timestamp,energy
2025-05-22 11:27:52.555220,0.00015900655546869703
2025-05-22 11:27:52.563544,0.0002439506172839506
2025-05-22 11:27:52.571361,0.0002467975544289042
2025-05-22 11:27:52.571361,0.0004691474856431111
2025-05-22 11:27:52.580636,0.0002439506172839506
2025-05-22 11:27:52.587900,0.0005408454268742139
2025-05-22 11:27:52.595526,0.0002439506172839506
2025-05-22 11:27:52.596785,0.0007901516300001391
2025-05-22 11:27:52.603674,0.000985886237464732
2025-05-22 11:27:52.603674,0.0002439506172839506
2025-05-22 11:27:52.612290,0.0002439506172839506
2025-05-22 11:27:52.619927,0.0002439506172839506
2025-05-22 11:27:52.628098,0.0002439506172839506
2025-05-22 11:27:52.632949,0.00011322019147223313
2025-05-22 11:27:52.636712,0.00045248968319254923
2025-05-22 11:27:52.644387,0.00026529430528951905
2025-05-22 11:27:52.644387,0.0002439506172839506
2025-05-22 11:27:52.652929,0.0002439506172839506
2025-05-22 11:27:52.652929,0.0002439506172839506
2025-05-22 11:27:52.660669,0.00034469304570186154
2025-05-22 11:27:52.668978,0.0006561435920790117
2025-05-22 11:27:52.668978,0.0002439506172839506
2025-05-22 11:27:52.678087,0.000319160218693928
2025-05-22 11:27:52.685229,0.0002439506172839506
2025-05-22 11:27:52.685229,0.00012030539799192325
2025-05-22 11:27:52.694224,0.0002439506172839506
2025-05-22 11:27:52.701855,0.00033511338985793386
2025-05-22 11:27:52.701855,0.0002486717406253948
2025-05-22 11:27:52.710343,0.0007074493181174985
2025-05-22 11:27:52.718449,0.0002439506172839506
2025-05-22 11:27:52.718449,0.0002439506172839506
2025-05-22 11:27:52.728765,0.0001130145507909267
2025-05-22 11:27:52.734849,0.00045125819036641627
2025-05-22 11:27:52.734849,0.0005430655079771117
2025-05-22 11:27:52.744528,0.0002439506172839506
2025-05-22 11:27:52.744528,0.0002439506172839506
2025-05-22 11:27:52.753157,0.00071877906111317
2025-05-22 11:27:52.759391,0.0002439506172839506
2025-05-22 11:27:52.767628,0.0005694814236390867
2025-05-22 11:27:52.776628,0.0006617845491497472
2025-05-22 11:27:52.784528,0.0002439506172839506
2025-05-22 11:27:52.787863,0.0007453438077442345
2025-05-22 11:27:52.794771,0.0009408498096036758
2025-05-22 11:27:52.801248,0.00016886378809590258
2025-05-22 11:27:52.801248,0.0002439506172839506
2025-05-22 11:27:52.811189,0.0002439506172839506
2025-05-22 11:27:52.817929,0.00038136509502021185
2025-05-22 11:27:52.817929,0.0010293110168180053
2025-05-22 11:27:52.825673,0.0008395236584836686
2025-05-22 11:27:52.825673,0.0002439506172839506
2025-05-22 11:27:52.833221,0.0002439506172839506
2025-05-22 11:27:52.833221,0.0007577128083350146
2025-05-22 11:27:52.842032,0.0006460526983433821
2025-05-22 11:27:52.842032,0.0002439506172839506
2025-05-22 11:27:52.849681,0.0005372481557716281
2025-05-22 11:27:52.849681,0.0002439506172839506
2025-05-22 11:27:52.849681,0.0001260605165468294
2025-05-22 11:27:52.857906,0.0002904612645259105
2025-05-22 11:27:52.857906,0.0002439506172839506
2025-05-22 11:27:52.866497,0.00026464059261382765
2025-05-22 11:27:52.866497,0.0002439506172839506
2025-05-22 11:27:52.874912,0.0002439506172839506
2025-05-22 11:27:52.876788,0.00040770980411109083
2025-05-22 11:27:52.883453,0.0005295618402898272
2025-05-22 11:27:52.883453,0.0006216845896704361
2025-05-22 11:27:52.883453,0.0007142433279908422
2025-05-22 11:27:52.892696,0.0002439506172839506
2025-05-22 11:27:52.892696,0.0009125139784468546
2025-05-22 11:27:52.899838,0.0002439506172839506
2025-05-22 11:27:52.899838,0.0002439506172839506
2025-05-22 11:27:52.908442,0.0002440493143496927
2025-05-22 11:27:52.908442,0.00011521518332259857
2025-05-22 11:27:52.916542,0.0004644264954082259
2025-05-22 11:27:52.916542,0.0008262783978786695
2025-05-22 11:27:52.924399,0.0002439506172839506
2025-05-22 11:27:52.924842,0.000898839680248221
2025-05-22 11:27:52.933422,0.00016356070592980207
2025-05-22 11:27:52.933422,0.0002439506172839506
2025-05-22 11:27:52.933422,0.0008699054471505793
2025-05-22 11:27:52.941188,0.0002439506172839506
2025-05-22 11:27:52.941188,0.0002439506172839506
2025-05-22 11:27:52.949454,0.0006855992236024086
2025-05-22 11:27:52.953966,0.0001372449073681618
2025-05-22 11:27:52.968564,0.0002439506172839506
2025-05-22 11:27:52.974716,0.0005117487868634983
2025-05-22 11:27:52.974716,0.0002439506172839506
2025-05-22 11:27:52.983172,0.0001239098080514311
2025-05-22 11:27:52.983172,0.0003105910287515044
2025-05-22 11:27:52.990824,0.0008378237726699175
2025-05-22 11:27:52.990824,0.0002439506172839506
2025-05-22 11:27:52.999170,0.00014252971075984995
2025-05-22 11:27:53.001869,0.0002439506172839506
2025-05-22 11:27:53.001869,0.0001324018742428444
2025-05-22 11:27:53.007341,0.0002439506172839506
2025-05-22 11:27:53.007341,0.0002439506172839506
2025-05-22 11:27:53.015494,0.00017624236993687463
2025-05-22 11:27:53.015494,0.00015112292446833723
2025-05-22 11:27:53.024352,0.0001232086636132687
2025-05-22 11:27:53.032022,0.00013806062294459667
2025-05-22 11:27:53.033637,0.0007697719624432815
2025-05-22 11:27:53.033637,0.0006546248199342605
2025-05-22 11:27:53.040138,0.0002439506172839506
2025-05-22 11:27:53.040138,0.0005875475513969044
2025-05-22 11:27:53.048650,0.0010011822879438738
2025-05-22 11:27:53.048650,0.0002439506172839506
2025-05-22 11:27:53.057264,0.0002439506172839506
2025-05-22 11:27:53.063148,0.0002439506172839506
2025-05-22 11:27:53.065221,0.0009099068286259822
2025-05-22 11:27:53.065221,0.0002439506172839506
2025-05-22 11:27:53.073520,0.0008102688727023269
2025-05-22 11:27:53.073520,0.0002439506172839506
2025-05-22 11:27:53.081365,0.0008256280600498501
2025-05-22 11:27:53.081365,0.0002439506172839506
2025-05-22 11:27:53.089847,0.0002439506172839506
2025-05-22 11:27:53.089847,0.00022183689906529467
2025-05-22 11:27:53.098016,0.00010884713317829235
2025-05-22 11:27:53.098016,0.0002531993228720539
2025-05-22 11:27:53.098016,0.0007089564617593115
2025-05-22 11:27:53.107331,0.0001429987180534008
2025-05-22 11:27:53.112172,0.0002439506172839506
2025-05-22 11:27:53.114572,0.0002439506172839506
2025-05-22 11:27:53.114572,0.00011692031607030041
2025-05-22 11:27:53.123722,0.0004746137783196393
2025-05-22 11:27:53.123722,0.0002439506172839506
2025-05-22 11:27:53.130871,0.00013482071134165982
2025-05-22 11:27:53.133970,0.0002439506172839506
2025-05-22 11:27:53.133970,0.0005729778724752876
2025-05-22 11:27:53.139603,0.00012369165400397757
2025-05-22 11:27:53.147158,0.0003125948751810374
2025-05-22 11:27:53.147158,0.0008369056716715327
2025-05-22 11:27:53.147158,0.0002439506172839506
2025-05-22 11:27:53.156674,0.00019407918197831203
2025-05-22 11:27:53.156674,0.0002439506172839506
2025-05-22 11:27:53.164408,0.0002439506172839506
2025-05-22 11:27:53.164408,0.0006051603268754969
2025-05-22 11:27:53.172792,0.0002439506172839506
2025-05-22 11:27:53.172792,0.0003085980289558555
2025-05-22 11:27:53.172792,0.0002439506172839506
2025-05-22 11:27:53.180579,0.00012926948054872847
2025-05-22 11:27:53.180579,0.0002439506172839506
2025-05-22 11:27:53.189347,0.0001115585091352695
2025-05-22 11:27:53.189347,0.0002439506172839506
2025-05-22 11:27:53.205244,0.00011042692270991874
2025-05-22 11:27:53.211295,0.0004357454990879821
2025-05-22 11:27:53.217187,0.0002439506172839506
2025-05-22 11:27:53.223233,0.0002439506172839506
2025-05-22 11:27:53.231687,0.0002439506172839506
2025-05-22 11:27:53.237644,0.00010943777568258113
2025-05-22 11:27:53.245028,0.00042980772908941676
2025-05-22 11:27:53.248056,0.0002439506172839506
2025-05-22 11:27:53.257092,0.0002495849708191
2025-05-22 11:27:53.262030,0.00011698419926106552
2025-05-22 11:27:53.270180,0.0002439506172839506
2025-05-22 11:27:53.270180,0.0005488642125798585
2025-05-22 11:27:53.278891,0.0002439506172839506
2025-05-22 11:27:53.287940,0.0004418994103802087
2025-05-22 11:27:53.293229,0.0002439506172839506
2025-05-22 11:27:53.298282,0.0002439506172839506
2025-05-22 11:27:53.303219,0.00019596352575646994
2025-05-22 11:27:53.303219,0.0002439506172839506
2025-05-22 11:27:53.311460,0.0002131859363100825
2025-05-22 11:27:53.311460,0.00016875357520608795
2025-05-22 11:27:53.319505,0.00023329869374013497
2025-05-22 11:27:53.319505,0.00044595628735757427
2025-05-22 11:27:53.319505,0.0002439506172839506
2025-05-22 11:27:53.327780,0.0004374566715118129
2025-05-22 11:27:53.334449,0.00030859846519980336
2025-05-22 11:27:53.336651,0.0008530861565509288
2025-05-22 11:27:53.336651,0.0004167847379534937
2025-05-22 11:27:53.336651,0.0002439506172839506
2025-05-22 11:27:53.344404,0.0002926914505932173
2025-05-22 11:27:53.344404,0.0002439506172839506
2025-05-22 11:27:53.352550,0.0002851705842728303
2025-05-22 11:27:53.352550,0.0002439506172839506
2025-05-22 11:27:53.352550,0.0005373220735264094
2025-05-22 11:27:53.360701,0.0007319314728084367
2025-05-22 11:27:53.360701,0.0002439506172839506
2025-05-22 11:27:53.369120,0.0002811499991171832
2025-05-22 11:27:53.369120,0.0002439506172839506
2025-05-22 11:27:53.369120,0.00025224184075307534
2025-05-22 11:27:53.378931,0.00018700501035917032
2025-05-22 11:27:53.378931,0.00029129023574943157
2025-05-22 11:27:53.385150,0.0002439506172839506
2025-05-22 11:27:53.385150,0.0001267601131143352
2025-05-22 11:27:53.385150,0.0001267601131143352
2025-05-22 11:27:53.394309,0.0005331071536890533
2025-05-22 11:27:53.394651,0.000625245390388135
2025-05-22 11:27:53.402167,0.0007178223738157745
2025-05-22 11:27:53.402167,0.0002439506172839506
2025-05-22 11:27:53.402167,0.0002439506172839506
2025-05-22 11:27:53.410423,0.0002439506172839506
2025-05-22 11:27:53.410423,0.00023763669779046514
2025-05-22 11:27:53.419237,0.0002439506172839506
2025-05-22 11:27:53.419237,0.0003280461856397562
2025-05-22 11:27:53.419237,0.00024289247278519964
2025-05-22 11:27:53.427767,0.00018791185676106725
2025-05-22 11:27:53.427767,0.00015732100624294077
2025-05-22 11:27:53.435792,0.00014125049503150666
2025-05-22 11:27:53.435792,0.0003119698928562874
2025-05-22 11:27:53.435792,0.0002439506172839506
2025-05-22 11:27:53.443857,0.0002439506172839506
2025-05-22 11:27:53.443857,0.00011109281885439056
2025-05-22 11:27:53.452451,0.0006612256953224011
2025-05-22 11:27:53.452451,0.0008563363777255163
2025-05-22 11:27:53.452451,0.0002439506172839506
2025-05-22 11:27:53.460236,0.0002439506172839506
2025-05-22 11:27:53.460236,0.00021885654937343164
2025-05-22 11:27:53.469142,0.0002439506172839506
2025-05-22 11:27:53.469142,0.0002439506172839506
2025-05-22 11:27:53.469142,0.0005046765106701249
2025-05-22 11:27:53.476979,0.0002439506172839506
2025-05-22 11:27:53.476979,0.00026102886427613206
2025-05-22 11:27:53.485929,0.00028779027228910604
2025-05-22 11:27:53.485929,0.0008025611922418752
2025-05-22 11:27:53.485929,0.0002439506172839506
2025-05-22 11:27:53.494697,0.0002439506172839506
2025-05-22 11:27:53.494697,0.0002439506172839506
2025-05-22 11:27:53.502072,0.0002439506172839506
2025-05-22 11:27:53.502072,0.00043299453650896217
2025-05-22 11:27:53.502072,0.0007816166329351722
2025-05-22 11:27:53.512115,0.0003869393399159697
2025-05-22 11:27:53.512115,0.0002439506172839506
2025-05-22 11:27:53.518678,0.0002439506172839506
2025-05-22 11:27:53.518678,0.0003445710557267707
2025-05-22 11:27:53.518678,0.0009403011993146613
2025-05-22 11:27:53.527371,0.0011368923823382579
2025-05-22 11:27:53.534320,0.0002439506172839506
2025-05-22 11:27:53.534320,0.0002439506172839506
2025-05-22 11:27:53.534320,0.000816923458609039
2025-05-22 11:27:53.543059,0.00015333838993154654
2025-05-22 11:27:53.548052,0.00015333838993154654
2025-05-22 11:27:53.552075,0.0006881572962638691
2025-05-22 11:27:53.556107,0.00016969317640480017
2025-05-22 11:27:53.558430,0.0002439506172839506
2025-05-22 11:27:53.558430,0.0002439506172839506
2025-05-22 11:27:53.566207,0.00011417431372241616
2025-05-22 11:27:53.566207,0.000248845120510286
2025-05-22 11:27:53.577862,0.0002439506172839506
2025-05-22 11:27:53.582890,0.00040251781397041236
2025-05-22 11:27:53.583229,0.0002439506172839506
2025-05-22 11:27:53.589463,0.00029326574921326686
2025-05-22 11:27:53.594125,0.0002439506172839506
2025-05-22 11:27:53.599429,0.0002439506172839506
2025-05-22 11:27:53.599429,0.0002982649460364194
2025-05-22 11:27:53.608064,0.0002439506172839506
2025-05-22 11:27:53.610323,0.0005532451601000321
2025-05-22 11:27:53.616165,0.00012133736218140183
2025-05-22 11:27:53.616165,0.0002920794656592979
2025-05-22 11:27:53.624344,0.0002439506172839506
2025-05-22 11:27:53.629009,0.0003962392442220144
2025-05-22 11:27:53.634499,0.0007293888540586235
2025-05-22 11:27:53.634499,0.0002439506172839506
2025-05-22 11:27:53.640222,0.00018308556774320888
2025-05-22 11:27:53.645041,0.00015474687583370175
2025-05-22 11:27:53.648900,0.0002978633082942201
2025-05-22 11:27:53.648900,0.0002439506172839506
2025-05-22 11:27:53.657747,0.00040733720572920084
2025-05-22 11:27:53.668341,0.0003088898734121373
2025-05-22 11:27:53.673245,0.0008537933610984837
2025-05-22 11:27:53.681339,0.0007143953083315416
2025-05-22 11:27:53.683359,0.0002439506172839506
2025-05-22 11:27:53.683359,0.00033314612503308657
2025-05-22 11:27:53.694698,0.0002439506172839506
2025-05-22 11:27:53.698183,0.0001096709458171061
2025-05-22 11:27:53.705926,0.0002474538982859821
2025-05-22 11:27:53.705926,0.00019057463796334274
2025-05-22 11:27:53.714099,0.0004982874802543779
2025-05-22 11:27:53.714099,0.0005902781236035712
2025-05-22 11:27:53.722459,0.0002439506172839506
2025-05-22 11:27:53.722459,0.0002439506172839506
2025-05-22 11:27:53.730327,0.0002439506172839506
2025-05-22 11:27:53.734905,0.0002398492380309193
2025-05-22 11:27:53.738666,0.0002439506172839506
2025-05-22 11:27:53.738666,9.827320257618598e-05
2025-05-22 11:27:53.747309,0.00055177524456332
2025-05-22 11:27:53.747309,0.0002439506172839506
2025-05-22 11:27:53.755215,0.000372860046286059
2025-05-22 11:27:53.755215,0.0002439506172839506
2025-05-22 11:27:53.763918,0.00014015953597621214
2025-05-22 11:27:53.763918,0.0002439506172839506
2025-05-22 11:27:53.771502,0.00033051975541623297
2025-05-22 11:27:53.771502,0.00025812430959796167
2025-05-22 11:27:53.780242,0.0002747599610181231
2025-05-22 11:27:53.780242,0.00013016936614816292
2025-05-22 11:27:53.789288,0.000773389931341739
2025-05-22 11:27:53.789288,0.00038350918980932524
2025-05-22 11:27:53.797090,0.0007035071681528131
2025-05-22 11:27:53.800365,0.00017244638424841315
2025-05-22 11:27:53.805099,0.00046539330979769263
2025-05-22 11:27:53.812624,0.0002439506172839506
2025-05-22 11:27:53.815862,0.0002439506172839506
2025-05-22 11:27:53.820878,0.0002439506172839506
2025-05-22 11:27:53.823162,0.0002439506172839506
2025-05-22 11:27:53.829895,0.0003631022767310956
2025-05-22 11:27:53.835307,0.0003976838191456876
2025-05-22 11:27:53.850504,0.0002439506172839506
2025-05-22 11:27:54.458909,0.0002439506172839506
2025-05-22 11:27:54.467302,0.00039844064564938266
2025-05-22 11:27:54.470601,0.00019679069081790122
2025-05-22 11:27:54.475675,0.00047739479293016984
2025-05-22 11:27:54.475675,0.00015957663940068477
2025-05-22 11:27:54.484128,0.0002439506172839506
2025-05-22 11:27:54.484128,0.00022007778406881628
2025-05-22 11:27:54.492423,0.00011587781520941462
2025-05-22 11:27:54.496286,0.00011260572595603855
2025-05-22 11:27:54.500736,0.0004275287987209438
2025-05-22 11:27:54.500736,0.0002439506172839506
2025-05-22 11:27:54.510326,0.00042978937105646407
2025-05-22 11:27:54.513062,0.0002439506172839506
2025-05-22 11:27:54.517160,0.0004746036334477595
2025-05-22 11:27:54.517160,0.00022702898009623743
2025-05-22 11:27:54.528561,0.0002439506172839506
2025-05-22 11:27:54.533372,0.0004174706011770096
2025-05-22 11:27:54.536128,0.0002439506172839506
2025-05-22 11:27:54.536128,0.00010074792277930435
2025-05-22 11:27:54.542643,0.00010074792277930435
2025-05-22 11:27:54.550089,0.00010074792277930435
2025-05-22 11:27:54.550089,0.00048280252888177405
2025-05-22 11:27:54.558796,0.0002439506172839506
2025-05-22 11:27:54.564696,0.00011478960165476267
2025-05-22 11:27:54.569532,0.0002439506172839506
2025-05-22 11:27:54.569532,0.00018387115953031897
2025-05-22 11:27:54.575540,0.00022819500227474657
2025-05-22 11:27:54.583298,0.00025487618446828116
2025-05-22 11:27:54.583298,0.0003596203732187965
2025-05-22 11:27:54.591223,0.0002439506172839506
2025-05-22 11:27:54.594583,0.0004128629638538519
2025-05-22 11:27:54.600203,0.0007854777182577168
2025-05-22 11:27:54.602695,0.0009811878966921228
2025-05-22 11:27:54.608712,0.00047050125110275704
2025-05-22 11:27:54.608712,0.0004980773627269598
2025-05-22 11:27:54.615975,0.0002439506172839506
2025-05-22 11:27:54.615975,0.00041373723041842117
2025-05-22 11:27:54.625125,0.0007551535587982715
2025-05-22 11:27:54.625125,0.0008484659287342805
2025-05-22 11:27:54.632770,0.0002439506172839506
2025-05-22 11:27:54.636283,0.0011378675737271705
2025-05-22 11:27:54.640803,0.0002439506172839506
2025-05-22 11:27:54.640803,0.00015042410333655483
2025-05-22 11:27:54.648974,0.0002439506172839506
2025-05-22 11:27:54.648974,0.0005498450387232107
2025-05-22 11:27:54.657034,0.0002439506172839506
2025-05-22 11:27:54.657034,0.0002439506172839506
2025-05-22 11:27:54.665578,0.00020100770547655693
2025-05-22 11:27:54.665578,0.00029149447904345936
2025-05-22 11:27:54.665578,0.0006835469952916661
2025-05-22 11:27:54.673981,0.00017782014375924884
2025-05-22 11:27:54.673981,0.0002439506172839506
2025-05-22 11:27:54.681588,0.0001322047863220837
2025-05-22 11:27:54.681588,0.0001242558587409094
2025-05-22 11:27:54.689621,0.0002439506172839506
2025-05-22 11:27:54.693637,0.0002439506172839506
2025-05-22 11:27:54.697882,0.00031973081180874474
2025-05-22 11:27:54.697882,0.0002368431455936127
2025-05-22 11:27:54.697882,0.0007187794284992982
2025-05-22 11:27:54.706007,0.0006183879437284264
2025-05-22 11:27:54.706007,0.00041504472037224053
2025-05-22 11:27:54.715734,0.0002439506172839506
2025-05-22 11:27:54.715734,0.0005005176685322344
2025-05-22 11:27:54.715734,0.0002439506172839506
2025-05-22 11:27:54.722931,0.00027093576194897124
2025-05-22 11:27:54.722931,0.00012296354271112373
2025-05-22 11:27:54.731125,0.00014028747234463718
2025-05-22 11:27:54.736463,0.00013253257579980566
2025-05-22 11:27:54.739162,0.0002439506172839506
2025-05-22 11:27:54.739162,0.0002439506172839506
2025-05-22 11:27:54.739162,0.0002439506172839506
2025-05-22 11:27:54.747763,0.0002439506172839506
2025-05-22 11:27:54.747763,0.00019255679230646586
2025-05-22 11:27:54.747763,0.0002439506172839506
2025-05-22 11:27:54.758243,0.00010919015464895298
2025-05-22 11:27:54.760635,0.0005011386195869648
2025-05-22 11:27:54.764003,0.0006956199479282235
2025-05-22 11:27:54.764003,0.00035113356050182903
2025-05-22 11:27:54.764003,0.0002439506172839506
2025-05-22 11:27:54.772251,0.0006707785590852978
2025-05-22 11:27:54.777585,0.0002439506172839506
2025-05-22 11:27:54.780412,0.00024183875299337831
2025-05-22 11:27:54.780412,0.00021102262895538398
2025-05-22 11:27:54.789100,0.00034880354839716466
2025-05-22 11:27:54.789100,0.0005516213161961478
2025-05-22 11:27:54.794428,0.0002439506172839506
2025-05-22 11:27:54.796849,0.0002439506172839506
2025-05-22 11:27:54.796849,0.00011440321408245754
2025-05-22 11:27:54.805475,0.00011440321408245754
2025-05-22 11:27:54.805475,0.00021240052531857007
2025-05-22 11:27:54.813289,0.0003495644273259314
2025-05-22 11:27:54.813289,0.00032154040331377017
2025-05-22 11:27:54.813289,0.0008844838487289406
2025-05-22 11:27:54.821932,0.0002439506172839506
2025-05-22 11:27:54.827127,0.00012725177688277108
2025-05-22 11:27:54.831739,0.0005360159311992136
2025-05-22 11:27:54.837558,0.0002439506172839506
2025-05-22 11:27:54.839409,0.0002439506172839506
2025-05-22 11:27:54.839409,0.0002790435842245119
2025-05-22 11:27:54.852125,0.0002439506172839506
2025-05-22 11:27:54.853647,0.0002439506172839506
2025-05-22 11:27:54.856552,0.00045281689014617144
2025-05-22 11:27:54.863569,0.0002439506172839506
2025-05-22 11:27:54.863569,0.00023034775640019857
2025-05-22 11:27:54.869911,0.000414788162593815
2025-05-22 11:27:54.874485,0.00012567288585930568
2025-05-22 11:27:54.880205,0.0002439506172839506
2025-05-22 11:27:54.883800,0.0007801191298459677
2025-05-22 11:27:54.886576,0.0002439506172839506
2025-05-22 11:27:54.894647,0.0002439506172839506
2025-05-22 11:27:54.896661,0.0003107667655105962
2025-05-22 11:27:54.903092,0.0008583480442169595
2025-05-22 11:27:54.905210,0.0002439506172839506
2025-05-22 11:27:54.908568,0.0002439506172839506
2025-05-22 11:27:54.910857,0.0002439506172839506
2025-05-22 11:27:54.919257,0.000336374336638645
2025-05-22 11:27:54.924709,0.0002439506172839506
2025-05-22 11:27:54.929655,0.00042934056883522486
2025-05-22 11:27:54.929655,0.0002439506172839506
2025-05-22 11:27:54.936989,0.0002439506172839506
2025-05-22 11:27:54.936989,0.00036045110681164923
2025-05-22 11:27:54.944037,0.0004519570048194162
2025-05-22 11:27:54.944037,0.0002439506172839506
2025-05-22 11:27:54.952118,0.0002439506172839506
2025-05-22 11:27:54.952118,0.0003660913762974574
2025-05-22 11:27:54.960473,0.00039383690692980356
2025-05-22 11:27:54.965989,0.0002439506172839506
2025-05-22 11:27:54.967998,0.00030781487895067814
2025-05-22 11:27:54.967998,0.00013367409601989835
2025-05-22 11:27:54.977033,0.0003347134090272071
2025-05-22 11:27:54.979141,0.0006199881176523368
2025-05-22 11:27:54.984439,0.0002439506172839506
2025-05-22 11:27:54.984439,0.0002439506172839506
2025-05-22 11:27:54.984439,0.00025112215335790927
2025-05-22 11:27:54.992489,0.00018965820412970383
2025-05-22 11:27:55.000521,0.00029072824465153414
2025-05-22 11:27:55.002642,0.0005445702930218508
2025-05-22 11:27:55.002642,0.0002439506172839506
2025-05-22 11:27:55.009097,0.00012667868442638915
2025-05-22 11:27:55.013219,0.00028455024742223077
2025-05-22 11:27:55.016743,0.0002439506172839506
2025-05-22 11:27:55.016743,0.0001212987045329351
2025-05-22 11:27:55.025105,0.0002439506172839506
2025-05-22 11:27:55.025105,0.0006967419166420667
2025-05-22 11:27:55.033559,0.0002439506172839506
2025-05-22 11:27:55.035481,0.0002439506172839506
2025-05-22 11:27:55.037017,0.0002439506172839506
2025-05-22 11:27:55.041773,0.00012369040084069403
2025-05-22 11:27:55.041773,0.00010824043368513241
2025-05-22 11:27:55.049812,0.0002573623800787572
2025-05-22 11:27:55.049812,0.00037535321274262564
2025-05-22 11:27:55.049812,0.0003161165931477548
2025-05-22 11:27:55.058572,0.0002439506172839506
2025-05-22 11:27:55.068020,0.0005543751649393337
2025-05-22 11:27:55.068020,0.0002439506172839506
2025-05-22 11:27:55.074815,0.00016850787177530635
2025-05-22 11:27:55.074815,0.0001470619747109302
2025-05-22 11:27:55.074815,0.0001359817243808962
2025-05-22 11:27:55.083564,0.0001240497274693009
2025-05-22 11:27:55.083564,0.0007707303046883864
2025-05-22 11:27:55.091239,0.0006553061150396604
2025-05-22 11:27:55.091239,0.00043685860344743296
2025-05-22 11:27:55.099957,0.0002439506172839506
2025-05-22 11:27:55.099957,0.0003025530733995098
2025-05-22 11:27:55.099957,0.00022993633128580245
2025-05-22 11:27:55.107587,0.0002439506172839506
2025-05-22 11:27:55.107587,0.0004628659086531801
2025-05-22 11:27:55.116535,0.00013041843822481417
2025-05-22 11:27:55.116535,0.0002439506172839506
2025-05-22 11:27:55.124169,0.000734918230077341
2025-05-22 11:27:55.124169,0.0006298536849498185
2025-05-22 11:27:55.124169,0.0002439506172839506
2025-05-22 11:27:55.132840,0.00035927467586626327
2025-05-22 11:27:55.137233,0.0002439506172839506
2025-05-22 11:27:55.140593,0.0006651742552293378
2025-05-22 11:27:55.140593,0.0002439506172839506
2025-05-22 11:27:55.148690,0.0001494807039174364
2025-05-22 11:27:55.150703,0.0002439506172839506
2025-05-22 11:27:55.156865,0.0002439506172839506
2025-05-22 11:27:55.156865,0.0003583465439552049
2025-05-22 11:27:55.156865,0.0006755444832816096
2025-05-22 11:27:55.165470,0.00013602623638456844
2025-05-22 11:27:55.165470,0.0002439506172839506
2025-05-22 11:27:55.173854,0.00024856734515782766
2025-05-22 11:27:55.173854,0.0001353031465123581
2025-05-22 11:27:55.181291,0.0001353031465123581
2025-05-22 11:27:55.181291,0.0005834450868460202
2025-05-22 11:27:55.181291,0.000675814402037783
2025-05-22 11:27:55.189481,0.0011265058157014817
2025-05-22 11:27:55.189481,0.0002439506172839506
2025-05-22 11:27:55.197682,0.0005750606336398647
2025-05-22 11:27:55.197682,0.00014973040936140753
2025-05-22 11:27:55.206184,0.0002439506172839506
2025-05-22 11:27:55.206184,0.00031949496287376084
2025-05-22 11:27:55.206184,0.0002439506172839506
2025-05-22 11:27:55.213913,0.00013922959692853911
2025-05-22 11:27:55.213913,0.00031094501733803365
2025-05-22 11:27:55.213913,0.0005643257934159245
2025-05-22 11:27:55.222120,0.0002439506172839506
2025-05-22 11:27:55.222120,0.0004026602739164171
2025-05-22 11:27:55.230132,0.0005315884345943911
2025-05-22 11:27:55.230132,0.0002439506172839506
2025-05-22 11:27:55.237169,0.0002439506172839506
2025-05-22 11:27:55.238297,0.0007472213121555991
2025-05-22 11:27:55.238297,0.0002439506172839506
2025-05-22 11:27:55.246386,0.0002439506172839506
2025-05-22 11:27:55.246386,0.00012963627030324523
2025-05-22 11:27:55.246386,0.00012963627030324523
2025-05-22 11:27:55.255056,0.00025550294754411593
2025-05-22 11:27:55.255056,0.0002439506172839506
2025-05-22 11:27:55.263159,0.0002439506172839506
2025-05-22 11:27:55.263159,0.00032975620357943673
2025-05-22 11:27:55.270965,0.00011821187287605874
2025-05-22 11:27:55.272977,0.0006404341934402316
2025-05-22 11:27:55.279013,0.00023361697676258118
2025-05-22 11:27:55.279013,0.0005877533073083209
2025-05-22 11:27:55.279013,0.0002439506172839506
2025-05-22 11:27:55.289227,0.0002439506172839506
2025-05-22 11:27:55.289227,0.000379445655383838
2025-05-22 11:27:55.295328,0.00012801905994478164
2025-05-22 11:27:55.295328,0.0002439506172839506
2025-05-22 11:27:55.303969,0.0007899443804512138
2025-05-22 11:27:55.303969,0.0009856779018155776
2025-05-22 11:27:55.303969,0.0002439506172839506
2025-05-22 11:27:55.311746,0.00014117122430992065
2025-05-22 11:27:55.311746,0.0002439506172839506
2025-05-22 11:27:55.319853,0.0002439506172839506
2025-05-22 11:27:55.319853,0.000453051895951848
2025-05-22 11:27:55.328014,0.0002439506172839506
2025-05-22 11:27:55.328014,0.0002439506172839506
2025-05-22 11:27:55.337475,0.00018192857429910335
2025-05-22 11:27:55.337475,0.0002085194453973533
2025-05-22 11:27:55.344515,0.0002439506172839506
2025-05-22 11:27:55.352548,0.0003103974066901549
2025-05-22 11:27:55.356729,0.0004091869465948072
2025-05-22 11:27:55.360985,0.0002439506172839506
2025-05-22 11:27:55.360985,0.0002439506172839506
2025-05-22 11:27:55.369040,0.0002439506172839506
2025-05-22 11:27:55.369040,0.00032783934845491164
2025-05-22 11:27:55.377130,0.00042162517912124357
2025-05-22 11:27:55.377130,0.00012519136706168395
2025-05-22 11:27:55.385736,0.0002439506172839506
